dataset,algorithm,n_clusters,metric,param_m,param_alpha,run_id,runtime,ari,purity,davies_bouldin,f_measure
adult,FCM_Suppressed_0.75,7,euclidean,2.5,0.75,5,2.750597834121436,0.011660198856297762,0.7677818271160067,2.805853558917966,0.3734093668204499
adult,FCM_Suppressed_0.75,7,euclidean,2.5,0.75,6,1.8436027918942273,0.05902298669599778,0.7654068219974612,2.815643908423215,0.40165828804540005
adult,FCM_Suppressed_0.75,7,euclidean,2.5,0.75,7,3.18911008303985,0.024355514469274548,0.7869047131567094,2.5492629918771423,0.38980156284545064
adult,FCM_Suppressed_0.75,7,euclidean,2.5,0.75,8,3.0863513750955462,-0.03439187299252908,0.7607182343065395,2.583036027061009,0.4267046299432529
adult,FCM_Suppressed_0.75,7,euclidean,2.5,0.75,9,2.449291249969974,0.011587637045063924,0.7665738503746775,2.7440506329262506,0.3755397249999861
adult,FCM_Suppressed_0.75,8,euclidean,1.5,0.75,0,2.7409987919963896,0.039295963288174515,0.7607182343065395,2.4655812048864223,0.3876413399345528
adult,FCM_Suppressed_0.75,8,euclidean,1.5,0.75,1,15.475554208038375,0.05665312312505819,0.7678841980262888,2.3218274348220804,0.5209936737995317
adult,FCM_Suppressed_0.75,8,euclidean,1.5,0.75,2,2.4964567909482867,0.028206850111544564,0.7978788747389541,2.845354099377657,0.3653710099401653
adult,FCM_Suppressed_0.75,8,euclidean,1.5,0.75,3,3.7815960000734776,-0.01939075431532033,0.7607182343065395,2.6118105667951523,0.4254271520196731
adult,FCM_Suppressed_0.75,8,euclidean,1.5,0.75,4,5.968510499922559,0.05006383726080959,0.8118217927193808,2.5862522656568325,0.39874376062984
adult,FCM_Suppressed_0.75,8,euclidean,1.5,0.75,5,5.674185999901965,-0.018217104119391057,0.7607182343065395,2.580797099845539,0.42542131188502097
adult,FCM_Suppressed_0.75,8,euclidean,1.5,0.75,6,5.363553291885182,0.05953830622104241,0.811780844355268,2.7219276963937302,0.4367389142399988
adult,FCM_Suppressed_0.75,8,euclidean,1.5,0.75,7,2.4425820419564843,0.04475725162696396,0.7645878547152041,2.598967716687513,0.38098285555830735
adult,FCM_Suppressed_0.75,8,euclidean,1.5,0.75,8,2.09798916708678,0.036380178633063635,0.8118422669014372,2.8104562689969925,0.4070987328890596
adult,FCM_Suppressed_0.75,8,euclidean,1.5,0.75,9,2.645341416122392,0.015357800523057625,0.7672699725645961,2.553356635465142,0.37205993236301704
adult,FCM_Suppressed_0.75,8,euclidean,2.0,0.75,0,1.6670833330135792,0.03949326079143738,0.7650178125383891,2.781990025745831,0.37916153945821135
adult,FCM_Suppressed_0.75,8,euclidean,2.0,0.75,1,2.7963986250106245,0.07264726712565917,0.7796363785266779,2.598132235571196,0.4846762616741351
adult,FCM_Suppressed_0.75,8,euclidean,2.0,0.75,2,2.7433275000657886,0.018041191079976614,0.767986568936571,2.69057959786449,0.42201686451698894
adult,FCM_Suppressed_0.75,8,euclidean,2.0,0.75,3,2.1227900839876384,0.027104531296521548,0.7759714999385775,2.639725452327985,0.3507650025202089
adult,FCM_Suppressed_0.75,8,euclidean,2.0,0.75,4,1.839943917002529,0.02993144994080286,0.767986568936571,2.6273926059549835,0.41074423071459953
adult,FCM_Suppressed_0.75,8,euclidean,2.0,0.75,5,2.4238791251555085,-0.02011916236330619,0.7607182343065395,2.6342981275015,0.42544450444877047
adult,FCM_Suppressed_0.75,8,euclidean,2.0,0.75,6,2.4738744169007987,0.042234712947273524,0.7923098972196061,2.7143994678511536,0.33778718153952153
adult,FCM_Suppressed_0.75,8,euclidean,2.0,0.75,7,2.657136084046215,0.036144043316867144,0.7649563899922198,2.7855538106007938,0.3793221857455905
adult,FCM_Suppressed_0.75,8,euclidean,2.0,0.75,8,1.853060666937381,0.03559799660755286,0.8115761025347037,2.7760904826213535,0.3535791608694309
adult,FCM_Suppressed_0.75,8,euclidean,2.0,0.75,9,2.6915856669656932,0.015150537642015353,0.7669014372875803,2.5502926712672607,0.3716233668896338
adult,FCM_Suppressed_0.75,8,euclidean,2.5,0.75,0,1.9708208329975605,0.030175629901146535,0.801564227509111,2.6949696857412913,0.3706667706430538
adult,FCM_Suppressed_0.75,8,euclidean,2.5,0.75,1,2.3395624170079827,0.048137526902605365,0.7669628598337497,2.5086397252048105,0.5207647130185791
adult,FCM_Suppressed_0.75,8,euclidean,2.5,0.75,2,1.4483955830801278,0.013259337319171722,0.7868432906105401,2.625125582595535,0.3898422909537273
adult,FCM_Suppressed_0.75,8,euclidean,2.5,0.75,3,2.9088702090084553,0.016925090610496355,0.8014823307808853,2.7564739997949186,0.36154535257159814
adult,FCM_Suppressed_0.75,8,euclidean,2.5,0.75,4,1.916532167000696,0.04193397954354003,0.7794725850702264,2.587190304375385,0.3858735461888642
adult,FCM_Suppressed_0.75,8,euclidean,2.5,0.75,5,3.3110857501160353,-0.017209380033851505,0.7607182343065395,2.682732617240167,0.42544450444877047
adult,FCM_Suppressed_0.75,8,euclidean,2.5,0.75,6,2.089219749905169,0.025081496638183296,0.7759100773924081,3.0276533590125387,0.3448049596610926
adult,FCM_Suppressed_0.75,8,euclidean,2.5,0.75,7,2.502703791949898,0.039288026644039915,0.7607182343065395,2.460846820236063,0.38792817214405967
adult,FCM_Suppressed_0.75,8,euclidean,2.5,0.75,8,3.420437749940902,0.02733683555986251,0.7856762622333238,2.6495082823636666,0.4048627675082923
adult,FCM_Suppressed_0.75,8,euclidean,2.5,0.75,9,2.7388195421081036,0.0021264099302400283,0.7668809631055239,2.7356875550321638,0.3280183783903391
adult,FCM_Suppressed_0.75,9,euclidean,1.5,0.75,0,5.486387542216107,0.04282477819870655,0.8118627410834938,2.637031508504211,0.35967677014293253
adult,FCM_Suppressed_0.75,9,euclidean,1.5,0.75,1,7.307963707949966,0.03936287494679168,0.8118627410834938,2.500069318758056,0.36299915480999867
adult,FCM_Suppressed_0.75,9,euclidean,1.5,0.75,2,5.7088167909532785,0.05317744807498337,0.8127840792760329,2.742456595268688,0.38257384103551134
adult,FCM_Suppressed_0.75,9,euclidean,1.5,0.75,3,5.006813416955993,0.02760862390298718,0.7652635027230662,2.7810203820547432,0.33486368024551194
adult,FCM_Suppressed_0.75,9,euclidean,1.5,0.75,4,4.258107667090371,0.0500282532077873,0.8118013185373244,2.7020148085201896,0.3986432616171909
adult,FCM_Suppressed_0.75,9,euclidean,1.5,0.75,5,3.338757583172992,0.05376916038850915,0.8118422669014372,2.6603830276623968,0.3984602129475799
adult,FCM_Suppressed_0.75,9,euclidean,1.5,0.75,6,5.162591916043311,0.031857445156667025,0.764628803079317,2.498891432371904,0.35457746037832494
adult,FCM_Suppressed_0.75,9,euclidean,1.5,0.75,7,6.812418999848887,0.06538506092089424,0.7607182343065395,2.3845749935568374,0.500032806171606
adult,FCM_Suppressed_0.75,9,euclidean,1.5,0.75,8,3.8900857919361442,0.03836829478793409,0.8118217927193808,2.6322259030295,0.35344845789584955
adult,FCM_Suppressed_0.75,9,euclidean,1.5,0.75,9,5.046040832996368,0.03836829478793409,0.8118217927193808,2.6322259030295,0.35344845789584955
adult,FCM_Suppressed_0.75,9,euclidean,2.0,0.75,0,2.738256541080773,0.015527347870675652,0.7680070431186274,2.602185307789105,0.3717580985851652
adult,FCM_Suppressed_0.75,9,euclidean,2.0,0.75,1,4.0975996248889714,0.045075410543157585,0.8017484951476188,2.4964294581470856,0.3116912470835873
adult,FCM_Suppressed_0.75,9,euclidean,2.0,0.75,2,3.669389624847099,0.03827047365428491,0.7946644281560952,2.524576812364961,0.33317945942324373
adult,FCM_Suppressed_0.75,9,euclidean,2.0,0.75,3,1.8769026659429073,0.04377687043900456,0.795851930715368,2.8086381850999564,0.354371357740368
adult,FCM_Suppressed_0.75,9,euclidean,2.0,0.75,4,4.253382374998182,0.03233143591820497,0.8061094959256377,2.7378112752743267,0.3721260990350713
adult,FCM_Suppressed_0.75,9,euclidean,2.0,0.75,5,2.0736524160020053,0.01882413947984052,0.767986568936571,2.585833005876388,0.37172405839351486
adult,FCM_Suppressed_0.75,9,euclidean,2.0,0.75,6,3.6206917921081185,0.041029626627008646,0.7967527947258507,2.621174289593352,0.37784657418263834
adult,FCM_Suppressed_0.75,9,euclidean,2.0,0.75,7,2.6684358750935644,0.06050762881723133,0.7607182343065395,2.6030617339093416,0.5000077503882238
adult,FCM_Suppressed_0.75,9,euclidean,2.0,0.75,8,2.61672595795244,0.018905806937192376,0.7680070431186274,2.6156029808514156,0.3961167638464823
adult,FCM_Suppressed_0.75,9,euclidean,2.0,0.75,9,2.7396831249352545,0.04763027111270867,0.794705376520208,2.455016026939843,0.340351533506304
adult,FCM_Suppressed_0.75,9,euclidean,2.5,0.75,0,1.9070891248993576,0.029726305664172493,0.8018303918758446,2.788066249521848,0.37066371110574803
adult,FCM_Suppressed_0.75,9,euclidean,2.5,0.75,1,2.87082212488167,0.03939439111893649,0.8117194218090987,2.6423940188197736,0.3594186623225334
adult,FCM_Suppressed_0.75,9,euclidean,2.5,0.75,2,2.3292131670750678,0.03668826753182505,0.7961795176282708,2.444099824869809,0.32459499107308587
adult,FCM_Suppressed_0.75,9,euclidean,2.5,0.75,3,2.4942436669953167,0.0616970343605869,0.7961795176282708,2.5171144039456355,0.41764874293255205
adult,FCM_Suppressed_0.75,9,euclidean,2.5,0.75,4,2.023673166986555,0.03535581636862981,0.8023012980631424,2.5832022730972914,0.3474008385849107
adult,FCM_Suppressed_0.75,9,euclidean,2.5,0.75,5,2.0185399160254747,0.005590013496256883,0.7666762212849597,2.6630954824246333,0.3487049383373513
adult,FCM_Suppressed_0.75,9,euclidean,2.5,0.75,6,2.1271932090166956,0.028519453295664483,0.7868432906105401,2.7185876242007954,0.374297189370475
adult,FCM_Suppressed_0.75,9,euclidean,2.5,0.75,7,2.5904552079737186,0.044127995751130376,0.7874370418901765,2.7368854348947327,0.3646146289466101
adult,FCM_Suppressed_0.75,9,euclidean,2.5,0.75,8,2.3265216250438243,0.03283656828077368,0.7953400761639573,2.538560239898728,0.3252605292989371
adult,FCM_Suppressed_0.75,9,euclidean,2.5,0.75,9,2.0980152499396354,0.04337075247648122,0.77148765406822,2.497367960282998,0.32676321181783036
adult,FCM_Suppressed_0.75,10,euclidean,1.5,0.75,0,9.902124334126711,0.03941411036941151,0.8118422669014372,2.630668338331664,0.35964834980834526
adult,FCM_Suppressed_0.75,10,euclidean,1.5,0.75,1,6.3854139999020845,0.027462371743165466,0.77945211088817,2.6118306804251437,0.3858700788491779
adult,FCM_Suppressed_0.75,10,euclidean,1.5,0.75,2,2.882191125070676,0.02732303957309214,0.8118013185373244,2.542728027974211,0.3101183324593442
adult,FCM_Suppressed_0.75,10,euclidean,1.5,0.75,3,7.683000250020996,0.050070453724375553,0.8119036894476066,2.5845211168531317,0.39862319978514715
adult,FCM_Suppressed_0.75,10,euclidean,1.5,0.75,4,3.8660784589592367,0.028549216561691088,0.7868432906105401,2.5687431232006115,0.3391134656554514
adult,FCM_Suppressed_0.75,10,euclidean,1.5,0.75,5,3.0089963329955935,0.03085067681135406,0.8118217927193808,2.583716565133191,0.32258553900056225
adult,FCM_Suppressed_0.75,10,euclidean,1.5,0.75,6,12.313265500124544,0.024061396203699608,0.7607182343065395,2.477070694408182,0.3898739253900864
adult,FCM_Suppressed_0.75,10,euclidean,1.5,0.75,7,9.58096466702409,0.03940912239363327,0.8118422669014372,2.6308875480638116,0.35964834980834526
adult,FCM_Suppressed_0.75,10,euclidean,1.5,0.75,8,3.252649375004694,0.03694151164266259,0.7716719217067278,2.6173270747200337,0.3193327004138971
adult,FCM_Suppressed_0.75,10,euclidean,1.5,0.75,9,5.317901625065133,-0.005086072883927252,0.7607182343065395,2.618258727068975,0.3844764946645946
adult,FCM_Suppressed_0.75,10,euclidean,2.0,0.75,0,3.375802000053227,0.01617981226110333,0.7640145776176241,2.6078017741857167,0.3440964444360915
adult,FCM_Suppressed_0.75,10,euclidean,2.0,0.75,1,1.5996480828616768,0.0376354564200962,0.77973874943696,2.431783313796186,0.3628208222503526
adult,FCM_Suppressed_0.75,10,euclidean,2.0,0.75,2,3.012634415877983,7.544516804996584e-05,0.7607182343065395,2.6021579419757943,0.3418864911819073
adult,FCM_Suppressed_0.75,10,euclidean,2.0,0.75,3,2.8223487499635667,0.023701400597999057,0.7680070431186274,2.688866434566655,0.40921372819712865
adult,FCM_Suppressed_0.75,10,euclidean,2.0,0.75,4,2.5010572909377515,0.03693850085940814,0.7868432906105401,2.5426099393903128,0.39926044518003173
adult,FCM_Suppressed_0.75,10,euclidean,2.0,0.75,5,3.9980265002232045,0.030828587608521155,0.8118832152655502,2.7452672500039483,0.32268698394827433
adult,FCM_Suppressed_0.75,10,euclidean,2.0,0.75,6,3.0978627500589937,0.01526747573824355,0.7607182343065395,2.42586263143898,0.354608809726051
adult,FCM_Suppressed_0.75,10,euclidean,2.0,0.75,7,4.391858666902408,0.029666514065539044,0.7913885590270668,2.44892736335641,0.30331750167944843
adult,FCM_Suppressed_0.75,10,euclidean,2.0,0.75,8,2.835902791004628,0.03895941851021559,0.7959952499897629,2.503679301898841,0.3258615571860088
adult,FCM_Suppressed_0.75,10,euclidean,2.0,0.75,9,4.931664041010663,0.013323638440288344,0.7694811842266901,2.4581081569028465,0.342852932496278
adult,FCM_Suppressed_0.75,10,euclidean,2.5,0.75,0,3.620944707887247,0.015582112616434668,0.7680070431186274,2.6522147409228465,0.4194093073554198
adult,FCM_Suppressed_0.75,10,euclidean,2.5,0.75,1,1.8787301250267774,0.030636665160170048,0.7795749559805086,2.513426081599105,0.36067240638853737
adult,FCM_Suppressed_0.75,10,euclidean,2.5,0.75,2,2.2209405000321567,-0.004478700754562655,0.7607182343065395,2.5100356964037296,0.34266548589692947
adult,FCM_Suppressed_0.75,10,euclidean,2.5,0.75,3,2.2322404999285936,0.03332018797868063,0.787170877523443,2.442464242340221,0.408707387126956
adult,FCM_Suppressed_0.75,10,euclidean,2.5,0.75,4,1.8027855830732733,0.017785386020998363,0.7868432906105401,2.5625049266668896,0.3381445796335224
adult,FCM_Suppressed_0.75,10,euclidean,2.5,0.75,5,5.049062708159909,0.008250782243424386,0.7607182343065395,2.790174043159674,0.3354808915627097
adult,FCM_Suppressed_0.75,10,euclidean,2.5,0.75,6,1.9903477078769356,0.029125654645114792,0.7607182343065395,2.668105957249657,0.3397805210070171
adult,FCM_Suppressed_0.75,10,euclidean,2.5,0.75,7,2.1368827500846237,0.02200094515637383,0.7869047131567094,2.5063641926884075,0.31557603158935826
adult,FCM_Suppressed_0.75,10,euclidean,2.5,0.75,8,4.2618317909073085,0.024184351636720287,0.7607182343065395,2.5420229669637022,0.336591040161472
adult,FCM_Suppressed_0.75,10,euclidean,2.5,0.75,9,3.0470655420795083,0.008174028864181854,0.7688669587649973,2.525914290037748,0.32047300570579995
